URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 1:03:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000667
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.456629
Signal Max.	18.565380
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103731

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.661167	0.1	0.164882
6.662833	0.1	0.159602
6.664500	0.1	0.148340
6.666167	0.1	0.138228
6.667833	0.1	0.139624
6.669500	0.1	0.152666
6.671167	0.1	0.167627
6.672833	0.1	0.176595
6.674833	0.12	0.171477
6.676500	0.1	0.156704
6.678167	0.1	0.141709
6.679833	0.1	0.127289
6.681500	0.1	0.119315
6.683167	0.1	0.125034
6.684850	0.101	0.137330
6.686500	0.099	0.141548
6.688167	0.1	0.143227
6.689833	0.1	0.150489
6.691500	0.1	0.155192
6.693167	0.1	0.142212
6.694833	0.1	0.123077
6.696500	0.1	0.100909
6.698167	0.1	0.088034
6.699833	0.1	0.099630
6.701500	0.1	0.129752
6.703167	0.1	0.157619
6.704833	0.1	0.164665
6.706500	0.1	0.151921
6.708500	0.12	0.143603
6.710167	0.1	0.146602
6.711833	0.1	0.145092
6.713500	0.1	0.128663
6.715167	0.1	0.110589
6.716833	0.1	0.098537
6.718500	0.1	0.098585
6.720167	0.1	0.114666
6.721833	0.1	0.137898
6.723500	0.1	0.149035
6.725200	0.102	0.149310
6.726867	0.1	0.141688
6.728533	0.1	0.129153
6.730200	0.1	0.121856
6.731867	0.1	0.127304
6.733533	0.1	0.141661
6.735200	0.1	0.152177
6.736867	0.1	0.158580
6.738533	0.1	0.158979
6.740200	0.1	0.153761
6.742200	0.12	0.150361
6.743900	0.102	0.153360
6.745533	0.098	0.158662
6.747217	0.101	0.162109
6.748867	0.099	0.164669
6.750533	0.1	0.155678
6.752200	0.1	0.135357
6.753867	0.1	0.114886
6.755533	0.1	0.101829
6.757200	0.1	0.094234
6.758867	0.1	0.093539
6.760533	0.1	0.099584
6.762200	0.1	0.104432
6.763867	0.1	0.108730
6.765533	0.1	0.111766
6.767200	0.1	0.114970
6.768867	0.1	0.122447
6.770533	0.1	0.132797
6.772200	0.1	0.140173
6.774233	0.122	0.145364
6.775850	0.097	0.147486
6.777533	0.101	0.145106
6.779183	0.099	0.142030
6.780867	0.101	0.144357
6.782517	0.099	0.154394
6.784200	0.101	0.172543
6.785850	0.099	0.183410
6.787533	0.101	0.171727
6.789183	0.099	0.144441
6.790867	0.101	0.116033
6.792500	0.098	0.101803
6.794183	0.101	0.101936
6.795833	0.099	0.109188
6.797517	0.101	0.122375
6.799167	0.099	0.137400
6.800850	0.101	0.140551
6.802517	0.1	0.128905
6.804183	0.1	0.111620
6.805833	0.099	0.095924
6.807833	0.12	0.087709
6.809500	0.1	0.090922
6.811167	0.1	0.102540
6.812833	0.1	0.115598
6.814500	0.1	0.126523
6.816167	0.1	0.133510
6.817833	0.1	0.130836
6.819500	0.1	0.118788
6.821167	0.1	0.111097
6.822833	0.1	0.104842
6.824500	0.1	0.101847
6.826167	0.1	0.105100
6.827833	0.1	0.108073
6.829500	0.1	0.107836
6.831167	0.1	0.101191
6.832833	0.1	0.095338
6.834500	0.1	0.096784
6.836167	0.1	0.103809
6.837833	0.1	0.103944
6.839500	0.1	0.091318
6.841533	0.122	0.077718
6.843167	0.098	0.081783
6.844867	0.102	0.106377
6.846500	0.098	0.130470
6.848167	0.1	0.130143
6.849833	0.1	0.118909
6.851500	0.1	0.117744
6.853167	0.1	0.133679
6.854833	0.1	0.156463
6.856500	0.1	0.160915
6.858183	0.101	0.143040
6.859833	0.099	0.119793
6.861500	0.1	0.106534
6.863167	0.1	0.114853
6.864833	0.1	0.132397
6.866500	0.1	0.142812
6.868167	0.1	0.134566
6.869833	0.1	0.110121
6.871500	0.1	0.095866
6.873167	0.1	0.099278
6.875167	0.12	0.118069
6.876883	0.103	0.141533
6.878500	0.097	0.149330
6.880217	0.103	0.138416
6.881833	0.097	0.122921
6.883500	0.1	0.112997
6.885167	0.1	0.107018
6.886833	0.1	0.104007
6.888500	0.1	0.098390
6.890167	0.1	0.098619
6.891867	0.102	0.112562
6.893533	0.1	0.130650
6.895200	0.1	0.141860
6.896883	0.101	0.142869
6.898533	0.099	0.141466
6.900200	0.1	0.145856
6.901867	0.1	0.143803
6.903533	0.1	0.134441
6.905200	0.1	0.128374
6.906867	0.1	0.133113
6.908867	0.12	0.143758
6.910533	0.1	0.145726
6.912217	0.101	0.135688
6.913867	0.099	0.117266
6.915533	0.1	0.091303
6.917200	0.1	0.068311
6.918867	0.1	0.068663
6.920533	0.1	0.096083
6.922200	0.1	0.119690
6.923883	0.101	0.116363
6.925550	0.1	0.099515
6.927200	0.099	0.091420
6.928867	0.1	0.092267
6.930533	0.1	0.088464
6.932200	0.1	0.083532
6.933867	0.1	0.081241
6.935533	0.1	0.082763
6.937200	0.1	0.096548
6.938883	0.101	0.119895
6.940533	0.099	0.129816
6.942650	0.127	0.120965
6.944250	0.096	0.110073
6.945917	0.1	0.094147
6.947583	0.1	0.074696
6.949250	0.1	0.065509
6.950917	0.1	0.074369
6.952583	0.1	0.095928
6.954267	0.101	0.111967
6.955917	0.099	0.107726
6.957583	0.1	0.092372
6.959250	0.1	0.089492
6.960917	0.1	0.110014
6.962583	0.1	0.137574
6.964250	0.1	0.159438
6.965917	0.1	0.172290
6.967583	0.1	0.170560
6.969250	0.1	0.158481
6.970917	0.1	0.153188
6.972583	0.1	0.159407
6.974583	0.12	0.172828
6.976283	0.102	0.174436
6.977950	0.1	0.161071
6.979650	0.102	0.150984
6.981283	0.098	0.147108
6.982950	0.1	0.147322
6.984617	0.1	0.152500
6.986283	0.1	0.162641
6.987950	0.1	0.163438
6.989617	0.1	0.157519
6.991300	0.101	0.152286
6.992950	0.099	0.146052
6.994617	0.1	0.137457
6.996283	0.1	0.134047
6.997950	0.1	0.131309
6.999617	0.1	0.127252
7.001283	0.1	0.127612
7.002950	0.1	0.129976
7.004617	0.1	0.127863
7.006283	0.1	0.125851
7.008283	0.12	0.124060
7.009950	0.1	0.115148
7.011617	0.1	0.114801
7.013283	0.1	0.126428
7.015017	0.104	0.125804
7.016667	0.099	0.107217
7.018333	0.1	0.085308
7.020000	0.1	0.079700
7.021667	0.1	0.097351
7.023333	0.1	0.119464
7.025000	0.1	0.125738
7.026667	0.1	0.100362
7.028333	0.1	0.060109
7.030000	0.1	0.037607
7.031667	0.1	0.041226
7.033333	0.1	0.062318
7.035000	0.1	0.095404
7.036667	0.1	0.132712
7.038333	0.1	0.153455
7.040000	0.1	0.149380
7.042033	0.122	0.133691
7.043700	0.1	0.120963
7.045367	0.1	0.113857
7.047033	0.1	0.115559
7.048700	0.1	0.117275
7.050367	0.1	0.108500
7.052033	0.1	0.099531
7.053700	0.1	0.095643
7.055367	0.1	0.086117
7.057033	0.1	0.072928
7.058700	0.1	0.064726
7.060367	0.1	0.069730
7.062033	0.1	0.081835
7.063700	0.1	0.095120
7.065367	0.1	0.109655
7.067033	0.1	0.117875
7.068700	0.1	0.119673
7.070367	0.1	0.116666
7.072033	0.1	0.115689
7.073700	0.1	0.121390
7.075733	0.122	0.130772
7.077367	0.098	0.142777
7.079033	0.1	0.157793
7.080717	0.101	0.164836
7.082367	0.099	0.157314
7.084067	0.102	0.146282
7.085700	0.098	0.138388
7.087367	0.1	0.135150
7.089033	0.1	0.134919
7.090700	0.1	0.136478
7.092383	0.101	0.144063
7.094017	0.098	0.153353
7.095683	0.1	0.155942
7.097350	0.1	0.150873
7.099017	0.1	0.125531
7.100683	0.1	0.089069
7.102350	0.1	0.061694
7.104017	0.1	0.051437
7.105683	0.1	0.065627
7.107733	0.123	0.099037
7.109417	0.101	0.138923
7.111083	0.1	0.157549
7.112750	0.1	0.159689
7.114417	0.1	0.166336
7.116083	0.1	0.167971
7.117750	0.1	0.151065
7.119417	0.1	0.122123
7.121083	0.1	0.095896
7.122750	0.1	0.088638
7.124417	0.1	0.100351
7.126133	0.103	0.116851
7.127783	0.099	0.125540
7.129450	0.1	0.126687
7.131117	0.1	0.122877
7.132783	0.1	0.116341
7.134450	0.1	0.118315
7.136117	0.1	0.127454
7.137783	0.1	0.125610
7.139450	0.1	0.109250
7.141450	0.12	0.092386
7.143117	0.1	0.082726
7.144783	0.1	0.087519
7.146450	0.1	0.105579
7.148167	0.103	0.120291
7.149783	0.097	0.125503
7.151450	0.1	0.126208
7.153117	0.1	0.112395
7.154783	0.1	0.091862
7.156450	0.1	0.090997
7.158117	0.1	0.110089
7.159783	0.1	0.127175
7.161450	0.1	0.121707
7.163117	0.1	0.103019
7.164783	0.1	0.080684
7.166450	0.1	0.066883
7.168117	0.1	0.072441
7.169783	0.1	0.089140
7.171450	0.1	0.105545
7.173117	0.1	0.114720
7.175133	0.121	0.111449
7.176767	0.098	0.093520
7.178450	0.101	0.072136
7.180117	0.1	0.064507
7.181767	0.099	0.079603
7.183433	0.1	0.099626
7.185100	0.1	0.108140
7.186767	0.1	0.110892
7.188433	0.1	0.119880
7.190100	0.1	0.131961
7.191750	0.099	0.144252
7.193417	0.1	0.158135
7.195083	0.1	0.165609
7.196750	0.1	0.160492
7.198433	0.101	0.147924
7.200083	0.099	0.142918
7.201750	0.1	0.147486
7.203417	0.1	0.146722
7.205083	0.1	0.140868
7.206750	0.1	0.137712
7.208750	0.12	0.141841
7.210433	0.101	0.144917
7.212083	0.099	0.137612
7.213767	0.101	0.121103
7.215450	0.101	0.104907
7.217083	0.098	0.097899
7.218750	0.1	0.104411
7.220433	0.101	0.111135
7.222083	0.099	0.110922
7.223783	0.102	0.104465
7.225417	0.098	0.098588
7.227083	0.1	0.103896
7.228750	0.1	0.124616
7.230433	0.101	0.146113
7.232083	0.099	0.144954
7.233767	0.101	0.126383
7.235417	0.099	0.114276
7.237100	0.101	0.121934
7.238750	0.099	0.143136
7.240417	0.1	0.153617
7.242417	0.12	0.149848
7.244083	0.1	0.142460
7.245750	0.1	0.137080
7.247417	0.1	0.135722
7.249083	0.1	0.136293
7.250750	0.1	0.127874
7.252417	0.1	0.109412
7.254083	0.1	0.099390
7.255750	0.1	0.107127
7.257417	0.1	0.122303
7.259083	0.1	0.131173
7.260750	0.1	0.128618
7.262417	0.1	0.122677
7.264083	0.1	0.120002
7.265750	0.1	0.117337
7.267417	0.1	0.111722
7.269083	0.1	0.115155
7.270750	0.1	0.131833
7.272417	0.1	0.150242
7.274517	0.126	0.155412
7.276200	0.101	0.153221
7.277850	0.099	0.144422
7.279517	0.1	0.127008
7.281183	0.1	0.114781
7.282850	0.1	0.109095
7.284533	0.101	0.107169
7.286183	0.099	0.114873
7.287850	0.1	0.122711
7.289517	0.1	0.118933
7.291183	0.1	0.102768
7.292833	0.099	0.081531
7.294500	0.1	0.070955
7.296167	0.1	0.073363
7.297833	0.1	0.082479
7.299500	0.1	0.087309
7.301167	0.1	0.087417
7.302833	0.1	0.091651
7.304500	0.1	0.091708
7.306167	0.1	0.083102
7.308183	0.121	0.076086
7.309833	0.099	0.070294
7.311517	0.101	0.068075
7.313167	0.099	0.078303
7.314833	0.1	0.101345
7.316500	0.1	0.126941
7.318167	0.1	0.136698
7.319833	0.1	0.127650
7.321500	0.1	0.113232
7.323167	0.1	0.105807
7.324833	0.1	0.108753
7.326500	0.1	0.111789
7.328167	0.1	0.107214
7.329833	0.1	0.107572
7.331500	0.1	0.112786
7.333167	0.1	0.114693
7.334833	0.1	0.106579
7.336500	0.1	0.098515
7.338167	0.1	0.098237
7.339833	0.1	0.100119
7.341833	0.12	0.092704
7.343500	0.1	0.084312
7.345267	0.106	0.087190
7.346967	0.102	0.092291
7.348617	0.099	0.086459
7.350300	0.101	0.067939
7.351950	0.099	0.042975
7.353633	0.101	0.035406
7.355283	0.099	0.050924
7.356967	0.101	0.071915
7.358600	0.098	0.083340
7.360283	0.101	0.089765
7.361933	0.099	0.097961
7.363617	0.101	0.107687
7.365267	0.099	0.117867
7.366950	0.101	0.126919
7.368600	0.099	0.131068
7.370283	0.101	0.131735
7.371933	0.099	0.119453
7.373617	0.101	0.099412
7.375600	0.119	0.087331
7.377283	0.101	0.094039
7.378933	0.099	0.112719
7.380600	0.1	0.129927
7.382267	0.1	0.136325
7.383933	0.1	0.121781
7.385600	0.1	0.087687
7.387267	0.1	0.060531
7.388933	0.1	0.050549
7.390600	0.1	0.053386
7.392250	0.099	0.067964
7.393917	0.1	0.088627
7.395583	0.1	0.100224
7.397250	0.1	0.089891
7.398917	0.1	0.075488
7.400583	0.1	0.078315
7.402250	0.1	0.093093
7.403917	0.1	0.105819
7.405583	0.1	0.117196
7.407250	0.1	0.126543
7.409250	0.12	0.128030
7.410917	0.1	0.120818
7.412583	0.1	0.113235
7.414250	0.1	0.112592
7.415917	0.1	0.110772
7.417583	0.1	0.099694
7.419250	0.1	0.087661
7.420917	0.1	0.075585
7.422583	0.1	0.063623
7.424250	0.1	0.062738
7.425917	0.1	0.077450
7.427583	0.1	0.091660
7.429250	0.1	0.100583
7.430917	0.1	0.111318
7.432583	0.1	0.123998
7.434250	0.1	0.138357
7.435917	0.1	0.149445
7.437583	0.1	0.153289
7.439250	0.1	0.135400
7.440917	0.1	0.105557
7.442950	0.122	0.086583
7.444583	0.098	0.088494
7.446250	0.1	0.099569
7.447917	0.1	0.104975
7.449600	0.101	0.107011
7.451250	0.099	0.113861
7.452917	0.1	0.124498
7.454583	0.1	0.132479
7.456250	0.1	0.130480
7.457917	0.1	0.117464
7.459583	0.1	0.115451
7.461250	0.1	0.126882
7.462917	0.1	0.133144
7.464583	0.1	0.133740
7.466250	0.1	0.130368
7.467917	0.1	0.118463
7.469583	0.1	0.109115
7.471250	0.1	0.107144
7.472917	0.1	0.100947
7.474983	0.124	0.092179
7.476583	0.096	0.090912
7.478250	0.1	0.097866
7.479917	0.1	0.106273
7.481583	0.1	0.114968
7.483250	0.1	0.123101
7.484917	0.1	0.120875
7.486583	0.1	0.111000
7.488250	0.1	0.108886
7.489917	0.1	0.117732
7.491583	0.1	0.123531
7.493250	0.1	0.115621
7.494917	0.1	0.109204
7.496583	0.1	0.110679
7.498250	0.1	0.110622
7.499917	0.1	0.106899
7.501583	0.1	0.105588
7.503250	0.1	0.107391
7.504917	0.1	0.111467
7.506583	0.1	0.112498
7.508583	0.12	0.107666
7.510250	0.1	0.100940
7.511917	0.1	0.086673
7.513583	0.1	0.075021
7.515250	0.1	0.079990
7.516917	0.1	0.095490
7.518583	0.1	0.100347
7.520250	0.1	0.091843
7.521917	0.1	0.079781
7.523583	0.1	0.078811
7.525250	0.1	0.089782
7.526917	0.1	0.096345
7.528583	0.1	0.090556
7.530250	0.1	0.078313
7.531917	0.1	0.070409
7.533583	0.1	0.065333
7.535250	0.1	0.061069
7.536917	0.1	0.055521
7.538583	0.1	0.052171
7.540250	0.1	0.059376
7.542283	0.122	0.067431
7.543983	0.102	0.072107
7.545650	0.1	0.078957
7.547283	0.098	0.089894
7.548950	0.1	0.095849
7.550617	0.1	0.094757
7.552300	0.101	0.099046
7.553950	0.099	0.110320
7.555617	0.1	0.120913
7.557283	0.1	0.121509
7.558950	0.1	0.106498
7.560617	0.1	0.077718
7.562283	0.1	0.057931
7.563950	0.1	0.046195
7.565617	0.1	0.033653
7.567283	0.1	0.014588
7.568950	0.1	-0.003197
7.570617	0.1	0.004005
7.572283	0.1	0.034478
7.573950	0.1	0.058510
7.575983	0.122	0.067794
7.577650	0.1	0.074045
7.579283	0.098	0.086121
7.580950	0.1	0.099583
7.582617	0.1	0.100561
7.584283	0.1	0.091927
7.585950	0.1	0.089672
7.587617	0.1	0.089461
7.589283	0.1	0.082942
7.590950	0.1	0.068699
7.592600	0.099	0.051129
7.594267	0.1	0.039724
7.595933	0.1	0.040236
7.597600	0.1	0.050437
7.599267	0.1	0.060661
7.600933	0.1	0.064112
7.602600	0.1	0.050270
7.604267	0.1	0.031674
7.605933	0.1	0.026348
7.607600	0.1	0.034945
7.609583	0.119	0.051323
7.611250	0.1	0.064768
7.612917	0.1	0.068378
7.614583	0.1	0.071647
7.616250	0.1	0.082576
7.617917	0.1	0.100409
7.619583	0.1	0.117574
7.621250	0.1	0.129721
7.622917	0.1	0.135388
7.624583	0.1	0.135403
7.626250	0.1	0.129016
7.627917	0.1	0.113719
7.629583	0.1	0.096411
7.631250	0.1	0.090415
7.632917	0.1	0.096911
7.634583	0.1	0.096863
7.636250	0.1	0.078792
7.637917	0.1	0.056784
7.639583	0.1	0.046932
7.641250	0.1	0.056367
7.643267	0.121	0.083016
7.644917	0.099	0.112918
7.646617	0.102	0.130483
7.648267	0.099	0.134479
7.650000	0.104	0.130647
7.651667	0.1	0.124987
7.653333	0.1	0.117672
7.655000	0.1	0.104580
7.656667	0.1	0.089450
7.658367	0.102	0.069407
7.660050	0.101	0.052500
7.661700	0.099	0.049692
7.663383	0.101	0.057236
7.665050	0.1	0.069422
7.666717	0.1	0.084893
7.668367	0.099	0.095318
7.670050	0.101	0.094752
7.671700	0.099	0.080450
7.673383	0.101	0.060938
7.675383	0.12	0.049883
7.677033	0.099	0.050826
7.678700	0.1	0.061069
7.680367	0.1	0.074247
7.682067	0.102	0.079260
7.683733	0.1	0.071206
7.685367	0.098	0.062390
7.687033	0.1	0.057987
7.688700	0.1	0.054577
7.690367	0.1	0.054123
7.692033	0.1	0.065742
7.693700	0.1	0.086963
7.695367	0.1	0.095612
7.697033	0.1	0.095629
7.698700	0.1	0.103885
7.700367	0.1	0.120145
7.702033	0.1	0.132222
7.703700	0.1	0.129269
7.705367	0.1	0.107739
7.707033	0.1	0.077127
7.709017	0.119	0.058974
7.710700	0.101	0.060138
7.712350	0.099	0.062670
7.714017	0.1	0.071079
7.715733	0.103	0.088985
7.717350	0.097	0.108143
7.719017	0.1	0.116649
7.720683	0.1	0.112967
7.722350	0.1	0.105346
7.724017	0.1	0.097140
7.725700	0.101	0.088755
7.727333	0.098	0.085197
7.729000	0.1	0.088636
7.730667	0.1	0.085088
7.732333	0.1	0.073145
7.734000	0.1	0.071299
7.735667	0.1	0.082164
7.737333	0.1	0.099912
7.739000	0.1	0.114277
7.740667	0.1	0.124706
7.742667	0.12	0.126848
7.744333	0.1	0.119540
7.746033	0.102	0.111971
7.747667	0.098	0.097928
7.749333	0.1	0.084193
7.751000	0.1	0.078452
7.752667	0.1	0.062579
7.754333	0.1	0.036987
7.756000	0.1	0.027315
7.757667	0.1	0.043909
7.759333	0.1	0.078078
7.761000	0.1	0.110339
7.762667	0.1	0.131115
7.764333	0.1	0.128920
7.766000	0.1	0.107207
7.767667	0.1	0.082938
7.769333	0.1	0.065164
7.771000	0.1	0.055781
7.772667	0.1	0.062805
7.774333	0.1	0.074981
7.776333	0.12	0.074399
7.778000	0.1	0.064681
7.779667	0.1	0.052513
7.781333	0.1	0.047677
7.783000	0.1	0.052334
7.784667	0.1	0.063822
7.786333	0.1	0.077929
7.788000	0.1	0.087787
7.789667	0.1	0.083660
7.791333	0.1	0.075517
7.793000	0.1	0.073552
7.794667	0.1	0.074371
7.796333	0.1	0.069163
7.798000	0.1	0.056144
7.799667	0.1	0.051876
7.801333	0.1	0.051201
7.803000	0.1	0.057548
7.804667	0.1	0.072521
7.806333	0.1	0.084478
7.808000	0.1	0.090044
7.810000	0.12	0.091962
7.811667	0.1	0.085415
7.813333	0.1	0.075329
7.815000	0.1	0.069033
7.816667	0.1	0.058734
7.818333	0.1	0.041865
7.820000	0.1	0.030166
7.821667	0.1	0.029664
7.823333	0.1	0.030060
7.825033	0.102	0.028934
7.826700	0.1	0.035538
7.828367	0.1	0.051855
7.830033	0.1	0.070050
7.831717	0.101	0.082302
7.833367	0.099	0.088793
7.835033	0.1	0.077849
7.836700	0.1	0.054840
7.838367	0.1	0.040850
7.840033	0.1	0.045976
7.842083	0.123	0.053623
7.843783	0.102	0.050241
7.845417	0.098	0.043002
7.847083	0.1	0.039893
7.848783	0.102	0.040829
7.850417	0.098	0.044036
7.852083	0.1	0.049016
7.853750	0.1	0.057511
7.855417	0.1	0.073510
7.857083	0.1	0.094318
7.858750	0.1	0.113008
7.860417	0.1	0.116512
7.862083	0.1	0.108183
7.863750	0.1	0.097643
7.865417	0.1	0.082323
7.867083	0.1	0.067431
7.868750	0.1	0.059721
7.870417	0.1	0.062551
7.872083	0.1	0.079076
7.873750	0.1	0.100412
7.875750	0.12	0.112557
7.877417	0.1	0.114743
7.879083	0.1	0.109284
7.880750	0.1	0.097697
7.882417	0.1	0.088199
7.884083	0.1	0.079815
7.885750	0.1	0.071002
7.887417	0.1	0.058164
7.889083	0.1	0.048740
7.890750	0.1	0.051615
7.892417	0.1	0.062648
7.894083	0.1	0.073163
7.895750	0.1	0.081824
7.897417	0.1	0.089349
7.899083	0.1	0.086312
7.900750	0.1	0.074772
7.902417	0.1	0.064422
7.904083	0.1	0.056126
7.905750	0.1	0.051583
7.907417	0.1	0.054421
7.909450	0.122	0.062189
7.911117	0.1	0.065832
7.912783	0.1	0.064836
7.914450	0.1	0.063263
7.916117	0.1	0.060258
7.917800	0.101	0.065528
7.919450	0.099	0.078515
7.921117	0.1	0.093930
7.922783	0.1	0.108505
7.924450	0.1	0.118979
7.926150	0.102	0.124933
7.927783	0.098	0.120842
7.929450	0.1	0.109299
7.931117	0.1	0.104324
7.932783	0.1	0.104231
7.934467	0.101	0.106379
7.936117	0.099	0.108152
7.937783	0.1	0.106859
7.939450	0.1	0.099836
7.941117	0.1	0.079913
7.943133	0.121	0.053940
7.944783	0.099	0.040432
7.946467	0.101	0.046755
7.948117	0.099	0.069640
7.949800	0.101	0.086381
7.951450	0.099	0.080865
7.953133	0.101	0.068847
7.954783	0.099	0.065340
7.956467	0.101	0.064296
7.958100	0.098	0.069857
7.959783	0.101	0.079350
7.961433	0.099	0.086192
7.963117	0.101	0.089513
7.964767	0.099	0.089767
7.966450	0.101	0.089278
7.968100	0.099	0.090170
7.969783	0.101	0.088755
7.971433	0.099	0.085302
7.973117	0.101	0.086688
7.974750	0.098	0.088141
7.976750	0.12	0.088089
7.978417	0.1	0.094821
7.980083	0.1	0.107971
7.981767	0.101	0.119182
7.983417	0.099	0.120085
7.985083	0.1	0.106696
7.986750	0.1	0.089475
7.988417	0.1	0.080682
7.990083	0.1	0.079367
7.991750	0.1	0.079392
7.993417	0.1	0.077500
7.995083	0.1	0.074717
7.996750	0.1	0.076880
7.998433	0.101	0.082620
8.000083	0.099	0.081756
8.001750	0.1	0.072712
8.003417	0.1	0.068419
8.005083	0.1	0.076189
8.006750	0.1	0.088007
8.008800	0.123	0.086987
8.010533	0.104	0.071929
8.012200	0.1	0.052266
8.013900	0.102	0.044548
8.015533	0.098	0.048735
8.017200	0.1	0.051158
8.018867	0.1	0.051165
8.020533	0.1	0.059315
8.022200	0.1	0.073738
8.023867	0.1	0.082057
8.025533	0.1	0.079748
8.027200	0.1	0.073403
8.028867	0.1	0.072144
8.030533	0.1	0.072851
8.032200	0.1	0.069929
8.033867	0.1	0.073175
8.035533	0.1	0.081661
8.037200	0.1	0.087475
8.038883	0.101	0.089462
8.040533	0.099	0.092823
8.042517	0.119	0.096838
8.044183	0.1	0.090741
8.045850	0.1	0.075356
8.047517	0.1	0.061261
8.049233	0.103	0.059401
8.050850	0.097	0.062632
8.052517	0.1	0.068760
8.054183	0.1	0.080164
8.055850	0.1	0.086011
8.057517	0.1	0.084619
8.059167	0.099	0.091136
8.060833	0.1	0.106488
8.062500	0.1	0.113517
8.064167	0.1	0.105059
8.065850	0.101	0.085096
8.067500	0.099	0.069958
8.069167	0.1	0.067963
8.070833	0.1	0.072668
8.072500	0.1	0.078052
8.074167	0.1	0.081508
8.076167	0.12	0.081038
8.077867	0.102	0.079298
8.079500	0.098	0.086692
8.081167	0.1	0.094430
8.082833	0.1	0.086254
8.084500	0.1	0.071758
8.086167	0.1	0.064193
8.087833	0.1	0.060952
8.089500	0.1	0.056215
8.091167	0.1	0.051944
8.092833	0.1	0.054778
8.094500	0.1	0.066316
8.096167	0.1	0.080278
8.097833	0.1	0.094745
8.099500	0.1	0.105726
8.101167	0.1	0.110995
8.102833	0.1	0.103223
8.104500	0.1	0.082321
8.106167	0.1	0.058742
8.107833	0.1	0.046645
8.109867	0.122	0.051796
8.111500	0.098	0.066584
8.113200	0.102	0.074927
8.114833	0.098	0.077019
8.116500	0.1	0.079025
8.118167	0.1	0.083707
8.119833	0.1	0.086337
8.121500	0.1	0.086533
8.123167	0.1	0.085169
8.124833	0.1	0.083376
8.126500	0.1	0.064897
8.128167	0.1	0.034857
8.129833	0.1	0.018685
8.131500	0.1	0.027232
8.133167	0.1	0.039076
8.134833	0.1	0.040600
8.136500	0.1	0.035271
8.138167	0.1	0.035172
8.139833	0.1	0.040036
8.141500	0.1	0.042054
8.143500	0.12	0.039197
8.145167	0.1	0.044698
8.146833	0.1	0.066477
8.148500	0.1	0.083943
8.150167	0.1	0.076177
8.151833	0.1	0.058552
8.153500	0.1	0.052976
8.155167	0.1	0.047964
8.156833	0.1	0.032428
8.158533	0.102	0.019917
8.160217	0.101	0.027843
8.161867	0.099	0.054759
8.163533	0.1	0.086516
8.165200	0.1	0.109484
8.166867	0.1	0.121641
8.168533	0.1	0.127743
8.170200	0.1	0.130823
8.171867	0.1	0.132299
8.173533	0.1	0.128677
8.175600	0.124	0.107592
8.177233	0.098	0.087522
8.178883	0.099	0.081983
8.180550	0.1	0.086525
8.182200	0.099	0.095490
8.183867	0.1	0.104215
8.185533	0.1	0.114963
8.187217	0.101	0.127149
8.188867	0.099	0.135457
8.190533	0.1	0.138372
8.192200	0.1	0.132382
8.193867	0.1	0.120252
8.195533	0.1	0.100487
8.197200	0.1	0.083080
8.198867	0.1	0.075420
8.200533	0.1	0.076641
8.202200	0.1	0.084176
8.203867	0.1	0.088988
8.205533	0.1	0.088239
8.207200	0.1	0.087830
8.209200	0.12	0.084479
8.210850	0.099	0.078460
8.212517	0.1	0.073762
8.214200	0.101	0.070898
8.215850	0.099	0.062025
8.217517	0.1	0.053562
8.219183	0.1	0.054763
8.220850	0.1	0.055986
8.222517	0.1	0.054358
8.224183	0.1	0.057359
8.225850	0.1	0.069004
8.227517	0.1	0.079662
8.229183	0.1	0.081391
8.230850	0.1	0.083005
8.232517	0.1	0.082073
8.234183	0.1	0.073950
8.235850	0.1	0.063876
8.237517	0.1	0.058680
8.239183	0.1	0.055788
8.240850	0.1	0.054337
8.242850	0.12	0.056816
8.244500	0.099	0.062942
8.246183	0.101	0.074294
8.247867	0.101	0.081769
8.249517	0.099	0.075895
8.251167	0.099	0.063144
8.252850	0.101	0.065516
8.254500	0.099	0.086955
8.256183	0.101	0.110761
8.257833	0.099	0.117776
8.259517	0.101	0.114416
8.261167	0.099	0.109897
8.262850	0.101	0.103891
8.264500	0.099	0.088236
8.266183	0.101	0.069543
8.267833	0.099	0.064903
8.269517	0.101	0.076813
